-5.75881065297e-09	-5.73002244549e-09	-5.85711310338e-09	-5.84405631207e-09	-5.78546794225e-09	-5.79569563639e-09	-5.8208234117e-09	-5.74776128635e-09	-5.76155590503e-09	-5.88340275753e-09	-5.93202818111e-09	-5.88435374771e-09	-5.77436471638e-09	-5.81606234829e-09	-5.88776619993e-09	-5.86841399998e-09	-5.87801641651e-09	-5.98035176549e-09	-6.03170567317e-09	-5.94269896884e-09	-5.7601137862e-09	-5.67865304572e-09	-5.57663630389e-09	-5.5344188387e-09	-5.5861919666e-09	-5.56159596126e-09	-5.79841573384e-09	-6.03062408405e-09	-5.99008349972e-09	-6.03388433813e-09	-5.98955656102e-09	-6.00251273926e-09	-5.9260968522e-09	-5.93758931241e-09	-5.94446324484e-09	-6.08078385287e-09	-6.03709556422e-09	-6.02739253462e-09	-6.01412258049e-09	-6.0291748598e-09	-6.35076238075e-09	-6.56156918377e-09	-6.59194786989e-09	-6.55056173971e-09	-6.46407035666e-09	-6.40526882402e-09	-6.49711656221e-09	-6.52203828013e-09	-6.49743516936e-09	-6.53242527784e-09	-6.6794537649e-09	-6.78996746076e-09	-7.06162514367e-09	-7.04310427872e-09	-7.09760589073e-09	-7.07153906192e-09	-7.06330685579e-09	-7.08003601596e-09	-7.09488934331e-09	-6.93727263241e-09	-6.80399201021e-09	-6.85199215618e-09	-6.74199601943e-09	-6.41842494716e-09	-5.94924235206e-09	-4.91043185655e-09	-4.56629057208e-09	-4.3467855889e-09	-4.35470401914e-09	-4.33997034698e-09	-4.45825738037e-09	-4.43449271003e-09	-4.44052820203e-09	-4.46040506652e-09	-4.4011914191e-09	-4.442889051e-09	-4.50578217272e-09	-4.43650013472e-09	-4.30427111577e-09	-4.09020888994e-09	-4.03518744466e-09	-4.03472147062e-09	-4.09069390609e-09	-4.06819400182e-09	-4.08827692371e-09	-4.05676023212e-09	-4.11524798887e-09	-4.11456885202e-09	-4.00079973334e-09	-4.11090131442e-09	-4.0737144918e-09	-4.06380540481e-09	-4.11662303053e-09	-4.15727616462e-09	-4.10540242365e-09	-4.07199568839e-09	-4.10635341383e-09	-4.12958404004e-09	-4.17527492212e-09	-4.01996747511e-09	-3.77507479997e-09	-3.92482466571e-09	-3.78944794243e-09	-3.85234106415e-09	-3.89005255131e-09	-3.87531887914e-09	-3.81589206889e-09	-3.93837130443e-09	-3.89321219231e-09	-3.92085528891e-09	-3.94765994507e-09	-3.89683070193e-09	-3.83635939386e-09	-3.87785096837e-09	-3.94452417744e-09	-3.94677247666e-09	-3.90162046997e-09	-3.95339359787e-09	-3.83732232073e-09	-3.69124482386e-09	-3.60097335345e-09	-3.66827184013e-09	-3.68186040141e-09	-3.7038404724e-09	-3.64902508451e-09	-3.67268203635e-09	-3.6369660372e-09	-3.62621850978e-09	-3.68764080803e-09	-3.6743708539e-09	-3.72131939662e-09	-3.73427557486e-09	-3.76087417364e-09	-3.74822949711e-09	-3.70936579364e-09	-3.70700977593e-09	-3.77452142542e-09	-3.7046070044e-09	-3.55663235842e-09	-3.29683960212e-09	-3.34651662894e-09	-3.37899141614e-09	-3.37221582261e-09	-3.38035452111e-09	-3.46695134849e-09	-3.37920941022e-09	-3.29627784628e-09	-3.1394995758e-09	-2.89418768045e-09	-2.98309377172e-09	-2.77156107803e-09	-2.53714890825e-09	-2.25385850368e-09	-2.10022793752e-09	-1.89310060879e-09	-1.78960593807e-09	-1.53422565216e-09	-1.49116264112e-09	-1.45187971743e-09	-1.44280907087e-09	-1.39890051397e-09	-1.2146455559e-09	-1.16780956293e-09	-1.12558499232e-09	-1.08147037803e-09	-1.10764975659e-09	-1.18900277857e-09	-1.14489526971e-09	-1.14149475418e-09	-1.13136539894e-09	-1.14306391654e-09	-1.1885416358e-09	-1.23801260524e-09	-1.19892863352e-09	-1.07635589034e-09	-8.6461003383e-10	-8.60570029835e-10	-8.0681335062e-10	-8.71795467977e-10	-9.11823324455e-10	-8.94780388396e-10	-8.91585930257e-10	-8.56488103283e-10	-9.13931362214e-10	-8.89960634481e-10	-9.32503812243e-10	-9.92462392459e-10	-9.73728364689e-10	-9.84169221649e-10	-8.48799603804e-10	-6.57822911459e-10	-5.07332944197e-10	-5.3287993972e-10	-5.71230915341e-10	-6.08103962071e-10	-6.3449650345e-10	-6.51431721015e-10	-7.3363028886e-10	-7.02319654667e-10	-8.03816563215e-10	-8.32084937416e-10	-7.87977428552e-10	-4.52653979437e-10	-4.25961873026e-10	-3.88767944981e-10	-4.83344167283e-10	-4.10701262151e-10	-3.36587533556e-10	-2.62267747567e-10	-1.25413095405e-10	1.48014975998e-10	7.25310370064e-11	3.25031805289e-11	6.73878446826e-11	1.96263101923e-10	4.56055858227e-10	5.21564914292e-10	4.66850139466e-10	4.51172582543e-10	4.90661563624e-10	4.63437687245e-10	4.84047547838e-10	6.6096970487e-10	7.59632684985e-10	7.89678553109e-10	8.97571483362e-10	7.79710775609e-10	8.0137223945e-10	1.00115966172e-09	1.125629554e-09	1.14749707523e-09	1.20021636205e-09	1.11570853032e-09	1.06162613853e-09	1.05244294221e-09	1.1131274131e-09	1.09807513378e-09	9.89863596381e-10	1.05369577159e-09	9.75696511313e-10	1.01687658411e-09	1.244773077e-09	1.36000591371e-09	1.31893355942e-09	1.30093963317e-09	1.27288442179e-09	1.42273490059e-09	1.33780784864e-09	1.36723554459e-09	1.38616852432e-09	1.42965075558e-09	1.37661996704e-09	1.4530358541e-09	1.65282327637e-09	1.74960331823e-09	1.76832313515e-09
-5.77203777763e-09	-5.784247886e-09	-5.75491256061e-09	-5.79167192051e-09	-5.85045810521e-09	-5.83077195017e-09	-5.7924269429e-09	-5.79876086284e-09	-5.8319532982e-09	-5.7407225951e-09	-5.7695096655e-09	-5.83878346098e-09	-5.9078583045e-09	-5.92217161937e-09	-5.92955003714e-09	-6.03575784402e-09	-5.97264331698e-09	-5.82560658741e-09	-5.58332870954e-09	-5.58525726453e-09	-5.59368728555e-09	-5.58092892219e-09	-5.59481591142e-09	-5.60011243897e-09	-5.57161555401e-09	-5.60270478287e-09	-5.76052641408e-09	-5.9785523313e-09	-6.0751038624e-09	-5.98829273512e-09	-5.95853818952e-09	-6.06117907187e-09	-6.02492306024e-09	-6.12378385524e-09	-6.11228315252e-09	-6.10099561262e-09	-6.07733041826e-09	-6.12520977197e-09	-6.01069458342e-09	-6.12067537223e-09	-6.19917911785e-09	-6.47449609585e-09	-6.51482238027e-09	-6.53688771639e-09	-6.51112642096e-09	-6.54620179457e-09	-6.57457675018e-09	-6.56999673371e-09	-6.61997218849e-09	-6.62819615211e-09	-6.71153158834e-09	-6.69457391741e-09	-6.82071955346e-09	-7.01000401701e-09	-6.99493638975e-09	-7.08309641115e-09	-7.08523812896e-09	-7.00785590378e-09	-6.79264259872e-09	-6.74421499002e-09	-6.83132340817e-09	-6.81332123942e-09	-6.3771717761e-09	-5.96682922494e-09	-5.33451312313e-09	-4.48335696414e-09	-4.39087570582e-09	-4.3365719087e-09	-4.42116500557e-09	-4.3832392185e-09	-4.46405933344e-09	-4.46472312236e-09	-4.54722011815e-09	-4.51914955883e-09	-4.53093334156e-09	-4.35683914462e-09	-4.34534554733e-09	-4.26250635394e-09	-4.10246669231e-09	-3.92626928886e-09	-4.0536583747e-09	-3.97565797734e-09	-4.00444504774e-09	-4.06323123244e-09	-4.02990976231e-09	-4.0589028901e-09	-3.97774768299e-09	-4.0892064007e-09	-4.1158902646e-09	-4.12243734737e-09	-4.19779338866e-09	-4.17203209324e-09	-4.24991766668e-09	-4.29380377021e-09	-4.30286617426e-09	-4.27814937666e-09	-4.35267408296e-09	-4.25074971168e-09	-4.19876228388e-09	-4.14320082612e-09	-3.88286805733e-09	-3.82164357396e-09	-3.8323899643e-09	-3.8320092554e-09	-3.86583407379e-09	-3.87280037677e-09	-3.93808802751e-09	-3.91001746819e-09	-3.86557600424e-09	-3.91911838355e-09	-3.91370703208e-09	-3.84094333468e-09	-3.85588192716e-09	-3.8301135263e-09	-3.91722904988e-09	-3.92041526551e-09	-3.92885239195e-09	-3.99708168961e-09	-3.91739730597e-09	-3.75587971545e-09	-3.63926842583e-09	-3.60553484091e-09	-3.62005421317e-09	-3.57036894383e-09	-3.55173439204e-09	-3.55408216724e-09	-3.57280084708e-09	-3.64963481726e-09	-3.67044959817e-09	-3.63838578867e-09	-3.65248594072e-09	-3.75679659851e-09	-3.75201052464e-09	-3.72373390793e-09	-3.78420407891e-09	-3.78088172308e-09	-3.8071534722e-09	-3.755791322e-09	-3.7608675813e-09	-3.58278723961e-09	-3.36546362263e-09	-3.39550835367e-09	-3.39659846822e-09	-3.36306383527e-09	-3.37255256496e-09	-3.36567039002e-09	-3.36109747898e-09	-3.34183054416e-09	-3.08422625948e-09	-2.9145374275e-09	-2.77107472789e-09	-2.39345977514e-09	-1.92877491556e-09	-1.75320278972e-09	-1.65190369606e-09	-1.43584484514e-09	-1.33434679951e-09	-1.35305837391e-09	-1.304211545e-09	-1.33698476015e-09	-1.44087619771e-09	-1.23572417779e-09	-1.08953299408e-09	-1.09566085663e-09	-1.12171944293e-09	-1.13308400544e-09	-1.17341028987e-09	-1.09435828926e-09	-1.1401415419e-09	-1.1804607209e-09	-1.21134389237e-09	-1.29992313398e-09	-1.22988792069e-09	-1.21986514686e-09	-1.16661295298e-09	-8.79428774216e-10	-8.32891209196e-10	-8.91677393897e-10	-8.73248899504e-10	-7.96932488428e-10	-8.95366957785e-10	-9.15343298259e-10	-9.78740905316e-10	-9.36615810685e-10	-8.97212094731e-10	-8.69773918448e-10	-9.59397657882e-10	-8.20759543452e-10	-8.41780381748e-10	-7.29148131448e-10	-5.24216379772e-10	-5.06001048199e-10	-5.21991243926e-10	-4.8321280558e-10	-5.9823134239e-10	-6.03094438874e-10	-5.97690192827e-10	-5.34994885996e-10	-5.88118045094e-10	-6.3032726777e-10	-6.45052697427e-10	-6.48032855662e-10	-3.71762613316e-10	-2.86202041248e-10	-2.75333721562e-10	-3.08519051495e-10	-3.83882198221e-10	-3.48677789837e-10	-2.50739563311e-10	-2.39799387931e-11	1.23056790773e-10	1.76095821825e-10	1.37034303469e-10	2.51961606806e-10	4.35086801921e-10	5.13513524922e-10	4.69620315962e-10	4.23211785718e-10	4.20444790303e-10	4.01306890257e-10	4.47212072243e-10	6.87827280108e-10	7.01843304113e-10	8.31883851439e-10	8.38133643342e-10	7.79759573427e-10	8.70357893492e-10	1.07068532824e-09	1.17764744751e-09	1.0947312315e-09	1.20022963273e-09	1.12905158272e-09	1.0799216738e-09	1.05092144058e-09	1.04941921124e-09	1.12637511077e-09	1.1042955638e-09	1.01068567962e-09	9.40566338284e-10	8.81147770548e-10	1.06847227323e-09	1.29292263386e-09	1.3998776477e-09	1.40508294178e-09	1.35364376897e-09	1.32926206353e-09	1.33426130022e-09	1.37429029378e-09	1.3838938474e-09	1.25629159874e-09	1.16204933152e-09	1.28999377778e-09	1.34807055682e-09	1.61238236493e-09	1.61569761533e-09	1.67398045177e-09
-5.81667089121e-09	-5.79783738745e-09	-5.76158137582e-09	-5.76078855213e-09	-5.77383710093e-09	-5.75101745243e-09	-5.81064207756e-09	-5.80166380155e-09	-5.85038870111e-09	-5.82442134829e-09	-5.82676912349e-09	-5.7968085205e-09	-5.86965634594e-09	-5.85858196886e-09	-5.84037374272e-09	-5.76006408147e-09	-5.61093835626e-09	-5.65860454714e-09	-5.66578401295e-09	-5.6232396981e-09	-5.63754590755e-09	-5.5091893465e-09	-5.62337654831e-09	-5.60684520302e-09	-5.58065758195e-09	-5.56119169517e-09	-5.5855734006e-09	-5.63387197452e-09	-5.87079122308e-09	-5.93735074531e-09	-5.98375927556e-09	-6.05576866057e-09	-6.04427506328e-09	-6.07662905821e-09	-6.07688073234e-09	-6.00139565626e-09	-6.02158515956e-09	-6.03841379571e-09	-6.14000307482e-09	-6.1276710371e-09	-6.11239735245e-09	-6.35560490422e-09	-6.59211203799e-09	-6.56131299456e-09	-6.54709091317e-09	-6.50517187593e-09	-6.55011668814e-09	-6.61310218041e-09	-6.63475540174e-09	-6.6077435511e-09	-6.71017127063e-09	-6.67580530267e-09	-6.72222093834e-09	-6.95158001219e-09	-7.0638700649e-09	-6.95271574349e-09	-6.87409006852e-09	-6.85692634019e-09	-6.84144659815e-09	-6.9600320595e-09	-6.87531703329e-09	-6.63890113299e-09	-6.09785424559e-09	-5.67094183783e-09	-4.72097050058e-09	-4.43672796874e-09	-4.51691570064e-09	-4.47017207822e-09	-4.45049302862e-09	-4.43627094722e-09	-4.37400907146e-09	-4.49658067755e-09	-4.49095616325e-09	-4.46897495518e-09	-4.51538348542e-09	-4.41556232065e-09	-4.37679098773e-09	-4.35586138291e-09	-4.02629332995e-09	-4.01689583373e-09	-4.05281675319e-09	-4.05516452839e-09	-4.07430242844e-09	-4.07497332278e-09	-4.11488749242e-09	-4.1856392168e-09	-4.16868865129e-09	-4.18404646398e-09	-4.15618906749e-09	-4.03706245658e-09	-4.10424015099e-09	-4.16051811984e-09	-4.14189067348e-09	-4.12074790583e-09	-4.12183802039e-09	-4.06901215216e-09	-4.07030832411e-09	-4.22016477125e-09	-4.12180732452e-09	-4.14387976606e-09	-3.98929707264e-09	-3.88737270137e-09	-3.91930747608e-09	-3.83165080295e-09	-3.80568345013e-09	-3.84475207391e-09	-3.85759456532e-09	-3.91072482984e-09	-3.93405493203e-09	-3.90787441639e-09	-3.8113999079e-09	-3.87565727167e-09	-3.93129575205e-09	-3.85874521747e-09	-3.95131770926e-09	-4.00822095571e-09	-4.01455487566e-09	-3.95963290636e-09	-3.88603787396e-09	-3.78642276658e-09	-3.57456322323e-09	-3.55803187794e-09	-3.67178564868e-09	-3.65337136514e-09	-3.60389925862e-09	-3.63856962287e-09	-3.75316893947e-09	-3.72236989604e-09	-3.72115074671e-09	-3.78665866569e-09	-3.68788199874e-09	-3.65351603078e-09	-3.65712857205e-09	-3.67941417642e-09	-3.69791969343e-09	-3.70740842312e-09	-3.72780398381e-09	-3.75910637549e-09	-3.65843966486e-09	-3.43525407031e-09	-3.41096359834e-09	-3.44164071242e-09	-3.36132394574e-09	-3.48977174025e-09	-3.41449272157e-09	-3.47371233734e-09	-3.37619333103e-09	-3.34518823021e-09	-3.01897393897e-09	-2.75109520634e-09	-2.48300331088e-09	-2.11630229455e-09	-1.84402530238e-09	-1.83987161155e-09	-1.54848812521e-09	-1.44446765287e-09	-1.45772936449e-09	-1.53183485058e-09	-1.50271268801e-09	-1.50255935278e-09	-1.43336257992e-09	-1.217303729e-09	-1.08454180299e-09	-1.04807262854e-09	-1.20904196407e-09	-1.12915152303e-09	-1.14766414547e-09	-1.20183890782e-09	-1.0665545551e-09	-1.17905777063e-09	-1.16231326252e-09	-1.17326571025e-09	-1.20121434022e-09	-1.18699936425e-09	-1.04625804332e-09	-7.71877844649e-10	-7.48418707687e-10	-8.31342029122e-10	-8.52782087632e-10	-9.23739869397e-10	-8.18888062053e-10	-8.6131044755e-10	-8.76881423062e-10	-9.57495480607e-10	-9.02353243056e-10	-8.66523557064e-10	-9.33282031261e-10	-8.97040230482e-10	-9.38418118157e-10	-9.19158288763e-10	-7.04143935667e-10	-6.61180400607e-10	-6.9457889336e-10	-6.29162207851e-10	-5.82425690864e-10	-6.86956616894e-10	-6.79236001529e-10	-6.75501530911e-10	-7.75627091979e-10	-7.89094860993e-10	-8.33421501022e-10	-8.47727710465e-10	-6.61881136672e-10	-4.02393913744e-10	-2.9606417751e-10	-2.48688172062e-10	-3.07900682405e-10	-2.75012643338e-10	1.47076182853e-12	1.24164297267e-10	7.92265904859e-11	1.41282408855e-10	1.95792263371e-10	3.83948101055e-10	5.44186714652e-10	5.53797373694e-10	5.56061020849e-10	5.3356935909e-10	5.59749874731e-10	5.47745823752e-10	6.54288722807e-10	7.97744316985e-10	8.51408625645e-10	8.37308473595e-10	8.41675327248e-10	7.92325150077e-10	1.02957238538e-09	1.19926832279e-09	1.1452925124e-09	1.19057241678e-09	1.10429533363e-09	1.17663270539e-09	1.19484803696e-09	1.06723868288e-09	1.03509074534e-09	1.06420580248e-09	1.09941021086e-09	1.08845776313e-09	1.08736764857e-09	1.13264044752e-09	1.38793546831e-09	1.36417904048e-09	1.34986572561e-09	1.37604624125e-09	1.4343290777e-09	1.45631739119e-09	1.35472100666e-09	1.38657165334e-09	1.317283647e-09	1.31619353244e-09	1.26327643074e-09	1.47198826977e-09	1.73651324069e-09	1.74339541563e-09	1.66970914976e-09	1.78001792531e-09
-5.6964865118e-09	-5.75491742513e-09	-5.70571532485e-09	-5.77967159696e-09	-5.74871623414e-09	-5.68671725919e-09	-5.78417117957e-09	-5.76601979684e-09	-5.8139630994e-09	-5.79728254013e-09	-5.7327682439e-09	-5.67097532634e-09	-5.56785724327e-09	-5.46851214213e-09	-5.47385130225e-09	-5.51256465466e-09	-5.53070779488e-09	-5.59794943814e-09	-5.56679512335e-09	-5.6204014515e-09	-5.6081262572e-09	-5.53311724476e-09	-5.52881433995e-09	-5.52472459797e-09	-5.51831848666e-09	-5.5396093312e-09	-5.65951640203e-09	-5.65961886219e-09	-5.66497223316e-09	-5.84026611024e-09	-6.04262456013e-09	-6.04294018311e-09	-6.09612729105e-09	-6.09622975121e-09	-6.14080508119e-09	-6.16503757265e-09	-6.0816370505e-09	-6.0771280883e-09	-6.0841512347e-09	-6.09558685149e-09	-6.20877929347e-09	-6.30958697557e-09	-6.55349085922e-09	-6.57247954529e-09	-6.63699270444e-09	-6.60981742897e-09	-6.58705462389e-09	-6.56869007834e-09	-6.64999336234e-09	-6.66058343327e-09	-6.72195599353e-09	-6.71765308873e-09	-6.66299402024e-09	-6.66414808364e-09	-6.69677208481e-09	-6.68721826919e-09	-6.6804000431e-09	-6.68008328304e-09	-6.80124801451e-09	-6.95870726893e-09	-7.35199565734e-09	-6.46041672211e-09	-5.13180426639e-09	-4.73159405465e-09	-4.50321439269e-09	-4.35350602244e-09	-4.23863556252e-09	-4.31826196566e-09	-4.37857581725e-09	-4.37364763483e-09	-4.37878784299e-09	-4.43889563718e-09	-4.47488050549e-09	-4.48630901685e-09	-4.45788318616e-09	-4.51546855364e-09	-4.47067181832e-09	-4.42083733501e-09	-4.15763397357e-09	-4.07738115574e-09	-4.15658833867e-09	-4.1264785217e-09	-4.15448399509e-09	-4.12102041641e-09	-4.18469513513e-09	-4.25969590506e-09	-4.19602004925e-09	-4.18437013256e-09	-4.14755279217e-09	-4.27773431096e-09	-4.24259385142e-09	-4.16800405919e-09	-4.19957645711e-09	-4.2561244322e-09	-4.22181530766e-09	-4.22947083709e-09	-4.28643092696e-09	-4.2726849092e-09	-4.25097370737e-09	-4.20974389658e-09	-3.97486276859e-09	-3.85391006286e-09	-3.81813722029e-09	-3.77837112754e-09	-3.75602754267e-09	-3.89271052749e-09	-3.96897606349e-09	-4.00558620941e-09	-4.02478095288e-09	-3.93886510944e-09	-3.84539619672e-09	-3.9235517764e-09	-3.98365957059e-09	-3.9311037086e-09	-3.93057378572e-09	-3.93969303319e-09	-3.94672328502e-09	-3.92815268208e-09	-3.93434449348e-09	-3.93024764607e-09	-3.75117964997e-09	-3.6298006186e-09	-3.59466015906e-09	-3.60924348017e-09	-3.57514751845e-09	-3.5989607897e-09	-3.63996919515e-09	-3.60041626522e-09	-3.70206949317e-09	-3.75399894047e-09	-3.75703594213e-09	-3.83561074202e-09	-3.88879784996e-09	-3.82281273027e-09	-3.75095142214e-09	-3.7323808192e-09	-3.83654226301e-09	-3.81168335686e-09	-3.80024660298e-09	-3.84042367344e-09	-3.78996391251e-09	-3.48500905993e-09	-3.48951688504e-09	-3.42101644406e-09	-3.43685032038e-09	-3.4277228304e-09	-3.41670529674e-09	-3.3844993787e-09	-2.98533366478e-09	-2.91284707905e-09	-2.56110298731e-09	-2.09354042964e-09	-1.79991162826e-09	-1.74147957785e-09	-1.46149319699e-09	-1.47964344263e-09	-1.50995107449e-09	-1.52117352846e-09	-1.46798528343e-09	-1.4869739695e-09	-1.40357344735e-09	-1.31283301874e-09	-1.1199094393e-09	-1.17519264831e-09	-1.14152301224e-09	-1.14477317671e-09	-1.19753395901e-09	-1.14329411074e-09	-1.11297823637e-09	-1.14811755883e-09	-1.14088011252e-09	-1.17392333391e-09	-1.18976431566e-09	-1.22071143598e-09	-1.09199249814e-09	-8.41586011373e-10	-8.55735901414e-10	-8.5814762546e-10	-7.62163391458e-10	-8.17233437652e-10	-8.42936752576e-10	-8.62550716255e-10	-8.43987218742e-10	-8.69683428239e-10	-8.79648221567e-10	-9.26333863478e-10	-9.09852256181e-10	-9.59472439591e-10	-8.95796583784e-10	-7.37078531642e-10	-5.44368115022e-10	-6.10352097636e-10	-5.68070683603e-10	-5.45727098736e-10	-6.04790395104e-10	-6.43283479272e-10	-6.80739171046e-10	-7.1523900504e-10	-6.71707035792e-10	-7.62027107106e-10	-7.72830340862e-10	-6.70756755615e-10	-5.24210300536e-10	-3.4576758205e-10	-3.39574633566e-10	-4.07867880072e-10	-3.14185804534e-10	-1.99308239188e-10	-2.48516654494e-11	5.43495491337e-11	1.01874768557e-10	8.35184655198e-11	1.54328170394e-10	4.91385343784e-10	5.07227462619e-10	5.25584902739e-10	5.17716210482e-10	4.57402358899e-10	4.66110628667e-10	6.42457246083e-10	8.25724549746e-10	7.95196649646e-10	8.21114264474e-10	7.96462552798e-10	9.43854553732e-10	1.13530020428e-09	1.20107926659e-09	1.19300451694e-09	1.20276438995e-09	1.21105343951e-09	1.12031414798e-09	1.08285845621e-09	1.1110782295e-09	1.17518041095e-09	1.16563483783e-09	1.26099379423e-09	1.5764362576e-09	1.51675478905e-09	1.52924314617e-09	1.51256372399e-09	1.49525191877e-09	1.52389091228e-09	1.43693170811e-09	1.42381921046e-09	1.44154426755e-09	1.39087958631e-09	1.34000174226e-09	1.45026077982e-09	1.42393218729e-09	1.43725187942e-09	1.41847635616e-09	1.59062366601e-09	1.70046348336e-09	1.74231857175e-09	1.66102239318e-09	1.70245826136e-09
-5.81773034315e-09	-5.85463891701e-09	-5.88086092814e-09	-5.91924032547e-09	-5.86929215531e-09	-5.76185397241e-09	-5.75785660098e-09	-5.78574838753e-09	-5.70118257529e-09	-5.53436433597e-09	-5.52848402629e-09	-5.51545565668e-09	-5.55740908397e-09	-5.56956234893e-09	-5.55401865804e-09	-5.5731068201e-09	-5.63015928052e-09	-5.62238182174e-09	-5.59530602225e-09	-5.62025616188e-09	-5.62317947669e-09	-5.62253586697e-09	-5.62084065401e-09	-5.58642494806e-09	-5.6088597664e-09	-5.6220646346e-09	-5.65855398826e-09	-5.61490122674e-09	-5.60187996257e-09	-5.67970869259e-09	-5.8972656516e-09	-6.07432878009e-09	-6.08899736633e-09	-6.0900377429e-09	-6.095476379e-09	-6.05664820266e-09	-6.11811313347e-09	-6.11557948008e-09	-6.14661897095e-09	-6.13254610353e-09	-6.17575008603e-09	-6.26407353226e-09	-6.52002111528e-09	-6.61757451165e-09	-6.6569984068e-09	-6.60788867707e-09	-6.59529373854e-09	-6.5623346452e-09	-6.53420724246e-09	-6.59567217328e-09	-6.56208780233e-09	-6.69173641407e-09	-6.68206891161e-09	-6.75758837774e-09	-6.70386722566e-09	-6.73531883132e-09	-6.78356056182e-09	-6.76676631572e-09	-6.72562887549e-09	-6.45874490268e-09	-5.62851422726e-09	-4.9367612256e-09	-4.71414406523e-09	-4.42521905676e-09	-4.39793719988e-09	-4.37022901736e-09	-4.40398988691e-09	-4.38761486102e-09	-4.40983651654e-09	-4.39765369279e-09	-4.4801009506e-09	-4.45742341064e-09	-4.47482758641e-09	-4.41312703941e-09	-4.41164498927e-09	-4.40513229655e-09	-4.37490168732e-09	-4.10612767083e-09	-4.08639177781e-09	-4.10357568533e-09	-4.14636755305e-09	-4.14341467944e-09	-4.19459095144e-09	-4.08107762815e-09	-4.14883086217e-09	-4.12888891175e-09	-4.11292600065e-09	-4.19285083174e-09	-4.1699672344e-09	-4.14876051791e-09	-4.23666474392e-09	-4.1932180398e-09	-4.20390048129e-09	-4.22340075813e-09	-4.19107404783e-09	-4.26659351396e-09	-4.26259614253e-09	-4.19879949445e-09	-4.2159905074e-09	-4.21450845726e-09	-4.06133263845e-09	-3.90795076226e-09	-3.94024791377e-09	-3.88275377977e-09	-4.00001763162e-09	-3.9886732483e-09	-4.00481976343e-09	-4.03606531169e-09	-4.03395087851e-09	-3.9145613668e-09	-3.88013144999e-09	-3.94075794038e-09	-3.89416353194e-09	-3.96757979157e-09	-3.97827644392e-09	-3.95056115597e-09	-4.02167525713e-09	-3.97277869023e-09	-3.95849265999e-09	-3.94589772145e-09	-3.83551789163e-09	-3.59066074363e-09	-3.62253867493e-09	-3.63532432291e-09	-3.6911191227e-09	-3.62837407788e-09	-3.62374432341e-09	-3.63296304687e-09	-3.66546625577e-09	-3.67489103662e-09	-3.66606908001e-09	-3.64738479024e-09	-3.74535740681e-09	-3.78142754025e-09	-3.74846844691e-09	-3.8090949373e-09	-3.82166742247e-09	-3.79606244644e-09	-3.88731332874e-09	-3.86883509636e-09	-3.78867464908e-09	-3.56332900461e-09	-3.48169062844e-09	-3.43951579582e-09	-3.45208828098e-09	-3.37150861349e-09	-3.47828485457e-09	-3.31462142499e-09	-3.07689812605e-09	-2.88071315546e-09	-2.40317457778e-09	-1.99487128427e-09	-1.86498705635e-09	-1.7126567834e-09	-1.54983179425e-09	-1.55170350581e-09	-1.5617606697e-09	-1.48726324802e-09	-1.50340976315e-09	-1.54178916048e-09	-1.50841084693e-09	-1.51616585235e-09	-1.24927477411e-09	-1.13785044646e-09	-1.13867766021e-09	-1.2400040385e-09	-1.21397984226e-09	-1.14535150359e-09	-1.21037625351e-09	-1.15833908771e-09	-1.19692454244e-09	-1.24685025923e-09	-1.27305805949e-09	-1.22709603409e-09	-1.15323099545e-09	-9.49912175785e-10	-8.37230187493e-10	-8.5631124412e-10	-9.62462207587e-10	-8.46007237368e-10	-8.94668188085e-10	-8.66114459707e-10	-8.57924886136e-10	-9.46028064115e-10	-8.36500885569e-10	-9.13270906913e-10	-1.02319485231e-09	-1.04248907176e-09	-9.67359267048e-10	-7.96981208612e-10	-5.57787086218e-10	-5.94702765513e-10	-5.79798563089e-10	-6.04329482499e-10	-6.03053489747e-10	-5.88568507537e-10	-6.48974729676e-10	-6.20428106725e-10	-7.42310486362e-10	-7.3369458715e-10	-7.45016517102e-10	-6.90655876561e-10	-5.26992446979e-10	-3.25357613597e-10	-2.4834487064e-10	-2.3783892775e-10	-2.06983040908e-10	-1.31434015987e-10	2.80301060278e-11	4.56698979847e-11	1.22469478121e-10	1.95076856116e-10	4.2168726666e-10	4.42254494688e-10	4.50245116293e-10	3.84381925944e-10	4.41876059949e-10	5.66310425091e-10	6.6891691739e-10	8.82098070228e-10	7.91685628358e-10	7.78899980369e-10	8.42064245406e-10	9.97130107886e-10	1.34731100561e-09	1.23654861978e-09	1.25082043917e-09	1.23363653165e-09	1.16462563698e-09	1.10316070617e-09	1.18919734187e-09	1.19696769522e-09	1.24272366324e-09	1.14328732862e-09	1.2505123487e-09	1.49642109995e-09	1.50336011831e-09	1.54617443939e-09	1.48828353854e-09	1.53172313723e-09	1.44865060182e-09	1.39873199046e-09	1.41846788349e-09	1.46107614718e-09	1.43653812234e-09	1.45333947387e-09	1.52196070712e-09	1.43426964392e-09	1.4600948882e-09	1.56710674546e-09	1.66468259519e-09	1.76771541313e-09	1.81178028943e-09	1.78221162202e-09	1.75684226218e-09	1.84958642131e-09
